Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,MACD,MACD_Signal,MACD_Hist,RSI,Upper_Band,Middle_Band,Lower_Band,Momentum,Stoch_K,Stoch_D,Williams_%R,OBV,ATR,Returns,Volatility_5d,Volatility_10d,Lag1_Close,Lag1_Volume
2021-12-24,1079.652587890625,1088.3887407376528,1063.6133400712515,1078.3785179602155,7886494,1080.1689342722616,1137.6342561781958,1079.2348472841804,1109.3004121608221,-16.6740540129108,-15.865757886730744,-0.808296126180057,44.635523350170324,1142.0318197251693,1095.1923280276706,1048.3528363301718,-31.96448525072242,46.86809426589833,37.49561585897442,-46.04915601973616,-331537291.0,33.58668305538158,-0.001684841372547985,0.019909737741609344,0.018985863700681838,1080.1984810516549,9072401.0
2021-12-27,1078.4923095703125,1082.0186888381238,1068.413845410363,1074.5337382222722,4017223,1075.075085534519,1134.745388169535,1078.3801001820152,1107.9370131828398,-16.024107761402547,-15.897427861665104,-0.12667989973744298,43.78013601852134,1140.587846522587,1093.4280203773383,1046.2681942320896,-50.93848737742405,53.29968425861904,45.85706801875053,-49.75847810813537,-335554514.0,32.159408796265815,-0.0035653341325974086,0.010394138606086711,0.018095530876573368,1078.3785179602155,7886494.0
2021-12-28,1091.30078125,1094.2356191315223,1079.766272622182,1080.9264873926504,6374613,1074.8748757414317,1131.7900833056297,1078.843079674858,1106.877776877342,-14.822316801342822,-15.682405649600648,0.8600888482578259,45.645313075154384,1136.7471125542615,1091.3258650476316,1045.9046175410017,-2.0020979308746973,53.53380343537358,51.233860653296944,-43.59095556600808,-329179901.0,31.269585375764695,0.005949323825750197,0.009722198528663406,0.013957795829382343,1074.5337382222722,4017223.0
2021-12-29,1093.16650390625,1100.674201497558,1083.8841830224792,1087.9338625439975,15425312,1075.1934084305408,1129.2638563349722,1080.4959492874289,1106.1348782760344,-13.15283450658626,-15.17649142099777,2.023656914411511,47.693811962557845,1135.2292860578984,1090.3703423814893,1045.5113987050802,3.1853268910927,56.68093132930738,54.504806341099965,-36.607772337934755,-313754589.0,30.44659457070347,0.006482749042675318,0.009731356492114134,0.014107533168786901,1080.9264873926504,6374613.0
2021-12-30,1073.4189453125,1094.2812707813944,1067.276305271878,1092.02896140955,29333171,1074.9340690429556,1126.3171996208373,1082.59286058236,1105.5817050655842,-11.36827115239862,-14.41484736727794,3.0465762148793196,48.905706527214825,1130.9754617408735,1088.7846267933803,1046.5937918458872,-2.59339387585419,62.38608316849309,57.53360597772465,-32.64302259057823,-284421418.0,30.200763923475815,0.0037641064466700236,0.004560051658754295,0.013839415692586243,1087.9338625439975,15425312.0
2021-12-31,1077.5367431640625,1084.703115610681,1073.828388538488,1079.7435583793856,9477290,1073.7942689279043,1122.952385301088,1082.0748056363645,1104.5684444112235,-10.820588183262998,-13.695995530474951,2.8754073472119526,45.49981291205009,1122.024950418792,1085.9317003963235,1049.838450373855,-11.398001150510709,67.9964653700127,62.35449328927101,-26.759808961449252,-293898708.0,29.343607419731967,-0.01125007070719708,0.007590839499677815,0.014264495372449509,1092.02896140955,29333171.0
2022-01-03,1093.7806396484375,1095.6462506930534,1075.4437086416906,1076.1034905748938,5421611,1075.9396581836068,1119.654455613223,1080.9891119888243,1103.4521717117595,-10.558556072950978,-13.068507638970157,2.509951566019179,44.51071149085008,1120.5605888165087,1084.7714153381798,1048.982241859851,21.453892557024574,69.72784532499584,66.70346462116716,-31.413632472985338,-299320319.0,28.690674179134167,-0.0033712336380642416,0.007566740503695003,0.008764096107419517,1079.7435583793856,9477290.0
2022-01-04,1118.4649658203125,1119.7845295836617,1093.8487950722674,1099.2635318209975,10847728,1080.6968135382756,1117.7970961172655,1084.3117337764922,1103.2879113238864,-8.385410176886808,-12.131888146553488,3.74647796966668,51.70442437294707,1121.9664331487877,1085.6757483122567,1049.3850634757257,47.57155354669021,73.58065958685715,70.4349900939552,-21.084579804994338,-288472591.0,29.761414524107998,0.02152213188503893,0.01223230756925152,0.010475879372216312,1076.1034905748938,5421611.0
2022-01-05,1123.69775390625,1127.0649046036283,1107.0215901475167,1120.239735754301,11643813,1086.9350365109908,1115.813243780631,1090.8440977724574,1103.95268875253,-4.913927349941787,-10.688295987231147,5.77436863728936,57.125830208162334,1125.1771658557682,1086.5380030143874,1047.8988401730066,62.382229727152435,80.32574410797655,74.54474967327648,-6.52455539809104,-276828778.0,29.621411542573913,0.01908205205220903,0.014163756918845954,0.011457430057301706,1099.2635318209975,10847728.0
2022-01-06,1099.5364990234375,1116.5994791465537,1096.1238548571223,1115.3254092772324,14447422,1090.4477293335488,1114.3035120885766,1095.2952453187802,1104.3986777927146,-2.530131493954059,-9.056663088575728,6.5265315946216695,55.55246445093105,1126.484991643931,1086.9065560654412,1047.3281204869515,35.12692822557756,87.05614454389246,80.32084941290869,-11.222431165237618,-291276200.0,29.22815935361711,-0.004386852492568871,0.014926678934506589,0.01046550715543432,1120.239735754301,11643813.0
2022-01-07,1108.4093017578125,1118.4422714413886,1097.2842377517782,1106.111498715673,13112115,1093.2210274090944,1112.2919028083631,1097.261836845488,1104.4658472406738,-1.3686645690288515,-7.519063384666353,6.150398815637502,52.62587904097096,1125.8125735582505,1086.6949808406778,1047.577388123105,27.732980755457447,85.77803110588137,84.3866399192501,-24.918920119027632,-304388315.0,28.651721806188057,-0.008261185914817837,0.014188905671403051,0.011003164964740995,1115.3254092772324,14447422.0
2022-01-10,1109.3193359375,1117.9646215781718,1099.3318598320666,1115.6895654128748,9246731,1097.3366101281547,1110.7630680930254,1100.6123329486493,1104.9059930513483,0.3209762576157118,-5.95105545620994,6.272031713825652,55.26422295607246,1123.5773784435105,1086.2058478313368,1048.834317219163,41.15582719060262,82.57651893847778,85.13689819608383,-16.12909190030181,-295141584.0,27.936081801896425,0.008659223512569092,0.013431898979006275,0.010921281521339261,1106.111498715673,13112115.0
2022-01-11,1117.304931640625,1126.1320732620725,1107.9543693940095,1108.4094288062329,16205164,1100.084904269513,1109.3056647399299,1102.0299867409371,1105.0433826887947,1.0603594408373738,-4.548772476800478,5.609131917637852,52.854757621537495,1126.0362160514715,1087.479890005472,1048.9235639594726,27.482941413582466,76.51695327896468,81.6238344411079,-29.40112814377693,-311346748.0,27.239054806622608,-0.006525235004728014,0.011773859706611744,0.011354752190814025,1115.6895654128748,9246731.0
2022-01-12,1147.1307373046875,1148.8826135216357,1121.6045672988505,1124.4711644227357,14800442,1103.7386344573865,1108.7146012602236,1106.1102008649004,1105.8052564822826,2.9088424462067906,-3.0572494921990243,5.966091938405815,57.28007777398324,1131.2151558431779,1089.4660214439637,1047.7168870447495,36.53730187873816,75.28037381967323,78.1246153457052,-28.628658496901984,-296546306.0,28.184349800106908,0.014490796630809433,0.010147324712711856,0.01192910241068505,1108.4094288062329,16205164.0
2022-01-13,1153.5919189453125,1156.185552589028,1141.3521345231045,1147.199063341914,11856712,1109.2556446506228,1108.4984730798683,1113.5809031334484,1107.4285430257976,6.136986681046665,-1.2184022575498865,7.355388938596551,62.62605672424719,1140.8457582784895,1092.0948568467893,1043.343955415089,55.170101932364105,77.28757596571408,76.36163435478397,-10.107485462179246,-284689594.0,28.43649539769158,0.020212078031228264,0.012659042772318878,0.013068622231770279,1124.4711644227357,14800442.0
2022-01-14,1155.2755126953125,1168.1523329319614,1149.2921017722908,1153.455515914101,19930176,1116.6268404040943,1108.7619270737416,1120.8308327299308,1109.2335223547507,9.095312578135008,0.8443407095870925,8.250971868547916,63.96295841575619,1150.8042992770643,1095.2105546659996,1039.6168100549348,73.71195753471534,82.23155637674849,78.26650205404525,-14.569186910673702,-264759418.0,27.90197926857413,0.005453676499666216,0.01010095004564214,0.011760413208002056,1147.199063341914,11856712.0
2022-01-17,1161.3043212890625,1167.1057561240766,1154.3654186486065,1154.82047798332,8036453,1124.498539144937,1109.1718947834136,1127.010768230547,1111.0212461048907,11.418324855413857,2.9591375387524455,8.459187316661412,64.26330455336398,1158.2876162851444,1100.2190986642722,1042.1505810434,78.71698740842612,87.36908306042342,82.29607180096197,-13.21607844587723,-256722965.0,26.883997907245668,0.0011833677592127945,0.010604485850131925,0.011410562202547735,1153.455515914101,19930176.0
2022-01-18,1147.4493408203125,1165.9000062324892,1144.6964783846606,1162.4419883292344,6215029,1130.8163847957608,1109.4935920544847,1133.45280824849,1113.037745799963,13.716209090501252,5.110551849102206,8.605657241399046,65.96881781367907,1165.3607802988638,1105.7565991670185,1046.1524180351732,63.17845650823688,88.85132660625213,86.15065534780798,-5.6607548246931785,-250507936.0,26.478250045858733,0.006599736055273198,0.007641476364298618,0.010236516542229644,1154.82047798332,8036453.0
2022-01-19,1147.3583984375,1156.6405988874542,1141.625203833563,1151.1804880553775,9755485,1133.9104600258684,1109.7210993392814,1136.6760227588334,1114.5335396139008,14.461882368618035,6.9808179530053724,7.481064415612662,61.312629435711706,1168.8981100054268,1110.4227482684303,1051.9473865314337,30.9407523010766,87.71000696320495,87.97680554329348,-17.993145839815227,-260263421.0,26.07385964941677,-0.009687795508869113,0.010772224948377913,0.010083969858861851,1162.4419883292344,6215029.0
2022-01-20,1127.2696533203125,1142.0575796806486,1117.0545865844654,1137.5529609143537,16494486,1136.1332151895804,1109.5695840372734,1136.835466059837,1115.4362620178401,13.794195365936957,8.34349343559169,5.450701930345268,56.14808218366707,1171.178130605583,1113.2904722615651,1055.4028139175473,22.227551637121223,81.11337957434135,85.8915710479328,-33.005960612468,-276757907.0,26.649005493809295,-0.011837871891004714,0.008587009455004716,0.010913050248672847,1151.1804880553775,9755485.0
2022-01-21,1127.45166015625,1138.5539787102412,1115.689679954786,1115.689679954786,13338594,1137.0910333134918,1108.768310137416,1132.9907776771004,1115.4461999761518,11.369800568019855,8.948754862077323,2.4210457059425323,49.014755441643416,1170.7837400871438,1115.1560303612937,1059.5283206354436,9.578181239113064,59.46501070663596,76.09613241472739,-70.60586142780934,-290096501.0,26.378669298212568,-0.019219571932716173,0.01038071454280002,0.012496444904515893,1137.5529609143537,16494486.0
2022-01-24,1081.97314453125,1139.6914253053906,1071.5988501296624,1126.1547030087693,21868937,1138.1375470730814,1107.9683986413525,1131.7478550101312,1115.8661412715485,10.175592231302517,9.194122335922362,0.9814698953801546,52.14849113309272,1170.2913827589427,1117.7370786006184,1065.182774442294,10.465137595894475,50.96380832136504,63.847399534114096,-43.496752995627965,-268227564.0,29.358234003749395,0.009379869010178066,0.012371859889715342,0.012547924045161307,1115.689679954786,13338594.0
2022-01-25,1079.8572998046875,1086.8644436444313,1048.802657948011,1069.0734401117095,24510205,1134.203948203629,1105.6892421499874,1120.3525068467818,1114.0311333829272,4.5705066967154835,8.269399208080987,-3.6988925113655036,38.31516480180678,1171.579488057491,1117.1444262365712,1062.7093644156514,-39.335988694523394,34.29391622712821,48.24091175170972,-83.01563689517852,-292737769.0,32.78636336496431,-0.05068687520866777,0.021874686281950387,0.020648824727353583,1126.1547030087693,21868937.0
2022-01-27,1063.863525390625,1072.0537511885557,1051.5554999211186,1062.9080331478983,20020431,1128.047635076145,1103.5411307574996,1109.9080570833485,1112.02630592273,-0.36485496648970184,6.5425483731668495,-6.907403339656551,37.168304591280446,1173.98426055104,1115.8931347667663,1057.8020089824925,-61.56313127483736,28.435379493736708,37.89770134740997,-88.18147162798384,-312758200.0,31.908641072283796,-0.0057670565299675625,0.022243093844208573,0.019667779025225186,1069.0734401117095,24510205.0
2022-01-28,1062.83984375,1081.0630398643073,1059.4500666597933,1076.103482458547,14667727,1120.9380769878085,1102.3221543235748,1103.7617707879301,1110.617567747664,-3.1748049859124876,4.599077701350982,-7.77388268726347,41.22331517447851,1174.8863767751166,1115.0968608192163,1055.307344863316,-71.09558088336712,17.225848298963022,26.65171467327596,-77.12534657994904,-298090473.0,31.173236224585953,0.012414478862831757,0.02565793613529326,0.018667002772394935,1062.9080331478983,20020431.0
2022-01-31,1085.9317626953125,1094.9409997464795,1072.0993294430996,1073.91944662709,12143683,1112.9844700591075,1101.4139493538457,1098.3358936677773,1109.1784257429356,-5.514377745679894,2.5763866119448067,-8.090764357624701,40.754492121565924,1175.333266325157,1114.8056552316016,1054.2780441380462,-79.53606928701083,18.579296061048755,21.413507951249475,-78.95529360892131,-310234156.0,30.578124373071237,-0.002029577886382361,0.025393994151701436,0.018293428589516953,1076.103482458547,14667727.0
2022-02-01,1082.3370361328125,1101.4019884840088,1067.958677458383,1095.668914786197,13200509,1107.069313739395,1101.1582316339925,1097.850988416581,1108.648640999534,-5.549534126017079,0.9512024643524293,-6.500736590369508,47.19492784226158,1174.379447632759,1115.7839264421668,1057.1884052515747,-59.15156319712287,27.72912732862568,21.178090562879134,-60.731977825253054,-297033647.0,30.782780562539426,0.020252420446818853,0.027556840310488745,0.020138078676917553,1073.91944662709,12143683.0
2022-02-02,1084.5438232421875,1095.2138271372608,1080.6989871423398,1095.2138271372608,10017691,1100.3464976201979,1101.831191744532,1097.3715045476138,1108.1217855539549,-5.550139032737434,-0.34906583506554334,-5.2010731976718905,47.07960277835724,1174.431353798518,1115.5814412079799,1056.7315286174417,-67.22816119197364,33.06648153068883,26.458301640121068,-61.113283973759565,-307051338.0,29.653291068347844,-0.00041535142851534257,0.01097977578439441,0.01980630370074228,1095.668914786197,13200509.0
2022-02-03,1070.529541015625,1092.6886822523618,1068.0042683536662,1088.3887863228124,9572839,1094.0673274469414,1101.940398256128,1095.7382830521954,1107.3479424468512,-6.031811215135576,-1.48561491107955,-4.546196304056027,45.292103972223984,1173.9615169610283,1113.9888937364053,1054.0162705117823,-62.791701732565116,37.107643127950006,32.63441732908816,-66.83180881713778,-316624177.0,29.478738762294032,-0.006231697085388399,0.011093905222095626,0.019760245194710275,1095.2138271372608,10017691.0
2022-02-04,1060.7694091796875,1068.5729364671636,1056.1283095273284,1065.1830393454286,11061241,1086.8303352900489,1101.6491881313987,1090.1827841964196,1105.6944168350308,-8.191621815322605,-2.826816291928161,-5.364805523394445,39.76397970428755,1175.1026679844545,1111.4817752398153,1047.8608824951762,-72.36992156892507,28.633673611949302,32.9359327568627,-86.15388637325518,-327685418.0,29.677434336093317,-0.02132119263722465,0.01490708709356203,0.020322353816747653,1088.3887863228124,9572839.0
2022-02-07,1054.308349609375,1072.372315976767,1048.8026250078512,1065.638135750538,10714467,1081.8251808696239,1100.5043795295107,1085.720120842623,1104.1235822826977,-9.754125315171677,-4.212278096576865,-5.541847218594812,39.91885638338945,1176.134916739772,1109.4581070915585,1042.781297443345,-50.0515442042481,20.4638878979417,28.735068212613655,-85.62264111578237,-316970951.0,29.241166952723486,0.0004272471380966092,0.01494421488396569,0.019886280721660637,1065.1830393454286,11061241.0
2022-02-08,1072.031005859375,1073.8283759531455,1051.077695211511,1060.4737500675897,12060849,1075.257085575506,1099.5174567062843,1081.1298716107988,1102.411824156615,-11.279124632323828,-5.625647403726258,-5.653477228597571,38.70275010774873,1176.6075181139465,1106.6973163242942,1036.787114534642,-65.68095294117961,13.015435552426732,20.704332354105897,-89.17716585368268,-329031800.0,28.777560794788567,-0.004846284596703998,0.008767577661577637,0.019291094180077992,1065.638135750538,10714467.0
2022-02-09,1084.521240234375,1086.2047554004216,1072.918489334838,1078.9017802245178,11486225,1076.2399195867868,1098.636100431039,1080.7247640860205,1101.489861649474,-10.875345342561786,-6.675586991493363,-4.199758351068423,45.126664274686476,1176.163187060105,1105.2219338952086,1034.2806807303123,9.828340112808291,19.158797511193555,17.546040320520646,-67.7238004969547,-317545575.0,28.559949690363094,0.01737716766280495,0.01393252376140176,0.012521849679481976,1060.4737500675897,12060849.0
2022-02-10,1083.4063720703125,1090.0721909727154,1076.1488917844267,1090.0721909727154,12464491,1078.9563353692683,1098.2966579331564,1082.4242962472379,1101.0421098582285,-9.543971590412639,-7.249263911277218,-2.2947076791354206,48.64029542068404,1174.1604940790844,1103.5019852227074,1032.8434763663304,27.16415782481704,29.501896942660967,20.558710002093733,-54.59334282138013,-305081084.0,27.514474654500635,0.010353501081324712,0.014888173506197803,0.012593336176377848,1078.9017802245178,11486225.0
2022-02-11,1081.2906494140625,1084.976257286365,1066.5937118273357,1079.857350777376,15943370,1079.3317222011513,1097.4189394852692,1081.957578889081,1100.2113349923127,-9.206968334762678,-7.64080479597431,-1.5661635387883681,45.7550612631995,1168.52497659162,1100.1348995944804,1031.7448225973408,3.7538683188290634,37.283560391580245,28.64808494847824,-65.83217550692486,-321024454.0,27.226189260991994,-0.00937079239332228,0.010974656115416292,0.012590830325087758,1090.0721909727154,12464491.0
2022-02-14,1064.068359375,1071.5305623649283,1052.4427424947037,1064.8418760134352,10719633,1078.4239651397859,1095.9797352791277,1078.845632911691,1098.824297385298,-10.035827379627563,-8.11980931270496,-1.916018066922602,41.82736792081712,1161.1196648399084,1095.704217599447,1030.2887703589856,-9.07757061365487,36.689241103706685,34.49156614598261,-69.50675836057538,-331744087.0,27.239647762540592,-0.013905053989891725,0.01335832177912531,0.013382635064729744,1079.857350777376,15943370.0
2022-02-15,1100.1964111328125,1102.9037798370225,1062.7716573911962,1069.824295697398,11212671,1075.8395032309058,1095.3900373583203,1077.2053897818196,1097.687042417145,-10.173391985520311,-8.53052584726803,-1.6428661382522805,43.55870381077088,1151.8029366429655,1091.454408485151,1031.1058803273363,-25.844619088799163,34.50576632416364,36.159522606483506,-61.14376716000926,-320531416.0,28.16053881134672,0.004679023051399778,0.013186461309569457,0.011428099354406732,1064.8418760134352,10719633.0
2022-02-16,1097.92138671875,1107.0443589837334,1090.186219274119,1105.6793011160346,10392840,1076.8860506287833,1095.880085933852,1082.3824645698587,1098.0004643269053,-7.305006079413715,-8.285421893697167,0.980415814283452,54.13706973358071,1140.020038965846,1088.616274124491,1037.212509283136,10.465473978773844,55.66856496662405,42.28785746483144,-2.343779579543631,-310138576.0,28.807647702417345,0.03351485432031942,0.01874677246473386,0.016128507905520766,1069.824295697398,11212671.0
2022-02-17,1111.82177734375,1117.0089242641511,1096.5789142269996,1101.1745201113265,12853252,1078.1646240076348,1095.8436835018447,1085.7992019410347,1098.124937102765,-5.333803001450633,-7.695098115247861,2.361295113797228,52.798167005831864,1129.313508145951,1086.1159757272883,1042.9184433086257,12.785733788514108,71.09899871551582,53.757776668767825,-23.215457113900037,-322991828.0,28.209245012041215,-0.004074220255512739,0.018837347330609936,0.01603417072984982,1105.6793011160346,10392840.0
2022-02-18,1103.1312255859375,1117.6915612787002,1101.1973736454247,1112.2314504381943,6775458,1082.8694651169112,1095.9292255454855,1090.6050653041546,1098.6781337041543,-2.8465947176955524,-6.725397435737399,3.8788027180418467,55.69455637008256,1123.1495860113614,1084.8499002034803,1046.5502143955991,47.04841109276572,88.83826713631095,71.86861027281692,-7.925961897623869,-316216370.0,27.374087594564966,0.010041033573633618,0.017838372675099738,0.014068166306082392,1101.1745201113265,12853252.0
2022-02-21,1091.9832763671875,1109.0917498883975,1085.0216268966433,1097.488880416598,11107193,1086.0545395835175,1095.6721430895986,1091.8566680518716,1098.6314963203286,-2.04153290487875,-5.788624529565669,3.7470916246869193,51.18471105939374,1120.0685690754885,1083.9398602265708,1047.811151377653,31.85074466606011,79.84404298003574,79.92710294395415,-29.326452048369255,-327323563.0,27.362354447921113,-0.013254947983882381,0.017658008115010344,0.015125223778305134,1112.2314504381943,6775458.0
2022-02-22,1087.023681640625,1090.1633625619224,1067.9814753307442,1070.5977356852184,13494914,1087.0669381452803,1094.574653291309,1087.991407621571,1097.5321331581674,-3.532683680760556,-5.337436359804647,1.8047526790440909,44.16041487173813,1112.042453957869,1081.1620118603935,1050.281569762918,10.123985617628705,64.79520939325961,77.82583983653542,-68.36195787422842,-340818477.0,27.515572350630595,-0.024502430239814355,0.02245069701003031,0.017375450064284308,1097.488880416598,11107193.0
2022-02-23,1080.2213134765625,1095.0092390254035,1077.468571284383,1092.5294602510214,7310110,1088.4297061479306,1094.7666707898588,1088.8165080996528,1097.3359499069068,-2.911166418087987,-4.852182371461315,1.941015953373328,50.167001636339336,1113.0710604998417,1082.3348128673592,1051.5985652348768,13.62768002650364,55.261994891920295,66.63374908840521,-36.52560540164179,-333508367.0,27.293853135598777,0.020485495004121335,0.01794142513917294,0.01772358640861499,1070.5977356852184,13494914.0
2022-02-24,1026.3931884765625,1064.6825598160908,1020.7738499237836,1048.8025425531248,24846650,1084.3027413059715,1094.047750927863,1081.5412416366478,1095.4326790302878,-5.879234174879457,-5.057592732144943,-0.8216414427345136,40.754203466606484,1114.676927739921,1081.6295383376205,1048.58214893532,-41.26964841959057,41.344176702663184,53.80046032928103,-71.07990661614058,-358355017.0,30.469692935001568,-0.0400235593535847,0.02475797883437844,0.02162496755367913,1092.5294602510214,7310110.0
2022-02-25,1039.224853515625,1050.1450756675365,1035.7212210618118,1037.4729771115954,14570089,1080.0643039393933,1092.9047633643868,1073.52882990482,1093.1597495432802,-9.041426564568837,-5.854359498629722,-3.1870670659391154,38.726706397266646,1117.9218238172612,1079.6980130702727,1041.4742023232843,-42.384373665780686,36.541566679934846,44.382579424839435,-82.76978794241346,-372925106.0,29.323561625767507,-0.010802381746662815,0.022286948302695755,0.021671801306531128,1048.8025425531248,24846650.0
2022-02-28,1073.62353515625,1077.1726610969984,1020.5919703644312,1020.5919703644312,21297446,1075.6393133744928,1091.4937715810777,1063.903946352022,1090.3139542813647,-12.762524541283483,-7.235992507160474,-5.526532034123009,35.86375876056786,1123.1255434269628,1077.03163925714,1030.937735087317,-44.24990564900406,15.383435147148775,31.08972617658226,-100.0,-394222552.0,31.27049941911034,-0.016271273680941722,0.022315416356337485,0.021807078570714497,1037.4729771115954,14570089.0
2022-03-02,1091.369140625,1092.483981972098,1059.8140635885236,1062.2028545911362,21471786,1074.8771692638668,1091.644836712543,1063.5946569409518,1089.2115582150811,-12.213086042946316,-8.231411214317642,-3.981674828628673,46.38531306044044,1121.0525064758933,1075.358336247387,1029.6641660188805,-7.621441106261727,20.02801079419363,23.98433754042574,-57.14617967500602,-372750766.0,34.17203600400723,0.04077132236484937,0.03185304258028765,0.025992141804164596,1020.5919703644312,21297446.0
2022-03-03,1082.1551513671875,1098.785820478749,1078.4013026500006,1092.0288927878123,10186748,1073.5121284310444,1092.4515750028131,1068.7645180040174,1089.3220419238157,-9.26414871895372,-8.437958715244857,-0.826190003708863,52.41161234012559,1120.6368397182873,1075.1990895299145,1029.7613393415418,-13.650408328222284,38.8081987389279,24.739881560090094,-26.429224108210626,-362564018.0,34.34424528140763,0.02807941822765736,0.03329215593333746,0.02525008739931139,1062.2028545911362,21471786.0
2022-03-04,1058.1531982421875,1075.7848524224223,1055.787154408625,1070.643199306108,10805667,1070.4589963505227,1092.7072888683924,1069.1060964225794,1088.5895382917488,-8.55413464064577,-8.46119390032504,-0.09294074032073141,48.225985703878735,1119.376182919003,1074.3118101790794,1029.2474374391559,-30.531320805218456,55.99029273486382,38.275500755995104,-48.45371801219224,-373369685.0,34.47978050267761,-0.019583450239223366,0.0279159465673841,0.025930105701824285,1092.0288927878123,10186748.0
2022-03-07,1019.0222778320312,1052.0334004268125,1011.0367738665514,1036.835909210037,17983310,1062.919442227707,1091.84003743156,1063.2387896566627,1086.559984210113,-10.597250630938333,-8.888405246447698,-1.708845384490635,42.45402292546761,1120.7168734341421,1072.8944536723097,1025.0720339104773,-75.3955412281573,49.76881372920804,48.18910173433324,-75.81061669197332,-391352995.0,36.274540855311834,-0.031576616857961426,0.03199882856794248,0.02700986820199635,1070.643199306108,10805667.0
2022-03-08,1017.1793823242188,1021.9570845268836,991.9262347785384,1006.2591006780564,21289374,1053.7964642538527,1090.397649085917,1052.878846206007,1083.4109299539539,-14.516391752596974,-10.014002547677553,-4.502389204919421,38.021617533706554,1125.865186915941,1069.9255019186858,1013.9858169214305,-91.22977973854165,29.044060522715778,44.93438899559587,-88.60348372768743,-412642369.0,36.89133611075374,-0.02949049918156965,0.034180371105291506,0.027922355064811288,1036.835909210037,17983310.0
2022-03-09,1071.143798828125,1077.01347494328,1016.565078233395,1017.406956117863,20414228,1048.4773862971172,1089.2551134438288,1046.4294116445262,1080.8225388231267,-16.532227334167146,-11.317647504975472,-5.214579829191674,40.462220396937354,1128.1416352864578,1067.7721622211993,1007.4026891559408,-53.19077956735532,18.61547642981657,32.47611689391345,-79.73947029088987,-392228141.0,39.310124550358736,0.011078513905906417,0.02653838379663746,0.027894078907824346,1006.2591006780564,21289374.0
2022-03-10,1088.50244140625,1094.3038764083778,1073.8283721325647,1092.028820377732,17980493,1048.4273223097882,1089.4771601035304,1054.7202132323819,1081.262000844876,-11.97044293621525,-11.448206591223428,-0.5222363449918213,53.626242790812604,1129.5485068658827,1068.42851422886,1007.3085215918371,-0.5006398732894013,37.08392891524482,28.247821955925705,-20.40525923568859,-374247648.0,41.994895674655595,0.07334514847883966,0.04401613574118637,0.03679305380627393,1017.406956117863,20414228.0
2022-03-11,1091.64208984375,1097.0340801861346,1081.1313132856126,1081.1313132856126,12257423,1051.6601993830368,1089.3411091183627,1059.5222314238783,1081.2568758425518,-9.129296831935108,-10.984424639365765,1.855127807430657,51.824162969469356,1128.5903523601585,1067.981470344505,1007.3725883288515,32.32877073248778,58.663740301703264,38.12104854892153,-23.86404956831208,-386505071.0,40.13117219078891,-0.009979138726714187,0.04310686938507525,0.03425035544038292,1092.028820377732,17980493.0
2022-03-14,1100.6058349609375,1103.1312280003071,1080.1985698532058,1086.0682461878607,8340678,1056.5197262906634,1089.2218948139289,1064.3487795627843,1081.445557032564,-6.405460685873095,-10.06863184866723,3.6631711627941357,52.6012651916124,1129.2039992547832,1068.292015115029,1007.3800309752748,48.59526907626537,80.12899069047621,58.62555330247475,-15.343719124571006,-378164393.0,38.90270690195409,0.004566450755407736,0.03873601039896558,0.03387720549774707,1081.1313132856126,12257423.0
2022-03-15,1075.398193359375,1104.7464533796308,1065.1148867530296,1104.7464533796308,15925769,1064.9351745921833,1089.7219527139337,1071.6938111658474,1082.3593176736254,-2.708404890203383,-8.59658645697446,5.8881815667710775,55.52430210957525,1133.1978995256804,1070.2872439833388,1007.3765884409971,84.15448301519962,86.9307437690391,75.24115825373951,-0.0,-362238624.0,38.95476831085745,0.017198005058458588,0.031887371284573245,0.0331779697063373,1086.0682461878607,8340678.0
2022-03-16,1093.55322265625,1095.6235563592827,1081.6091471404573,1083.8387095081289,11149828,1067.0987600838826,1089.8766570925984,1073.9019745008077,1082.4173330396843,-1.448840403115355,-7.167037246202639,5.718196843087284,51.68223041249191,1134.1739767507017,1070.9879646738755,1007.8019525970493,21.635854916992685,88.70812288693496,85.25595244881674,-18.531912214624505,-373388452.0,37.824949591451464,-0.018925377680590105,0.036322393414987796,0.03206640374940897,1104.7464533796308,15925769.0
2022-03-17,1129.203369140625,1136.3469946247096,1098.8994972340938,1106.9304944761457,21422098,1068.588920252716,1090.0299963457014,1079.907159950869,1083.378633488173,1.3965885845375396,-5.454312080054604,6.850900664592143,55.35653588536572,1134.3761257382582,1071.050524341881,1007.724922945504,14.901601688333358,87.0331595349612,87.55734206364508,-20.368609180492292,-351966354.0,38.87375927181784,0.021305554752234723,0.017234931091537634,0.03153243905531638,1083.8387095081289,11149828.0
2022-03-21,1122.69677734375,1130.2499690830257,1109.7744623583417,1112.0495186610842,11999466,1072.7295521882136,1089.866192003837,1085.7512251709081,1084.5029819263264,4.018352956174795,-3.559779072808724,7.578132028983519,56.152561367066326,1136.1205605338973,1071.594274269369,1007.0679880048407,41.406319354976176,81.42513014696424,85.72213752295346,-16.82408816399089,-339966888.0,37.762738938607995,0.004624521783873181,0.01568895936476592,0.030625104306856735,1106.9304944761457,21422098.0
