Date,Open,High,Low,Close,Volume,SMA_10,SMA_50,EMA_10,EMA_50,MACD,MACD_Signal,MACD_Hist,RSI,Upper_Band,Middle_Band,Lower_Band,Momentum,Stoch_K,Stoch_D,Williams_%R,OBV,ATR,Returns,Volatility_5d,Volatility_10d,Lag1_Close,Lag1_Volume
2020-10-27,72.18560028076172,72.94578503807868,71.48876787805074,72.34397150106449,10985477,72.24894731577027,79.01519758064354,72.90275552913292,79.01519758064354,-1.780761102508464,-2.4597995842734273,0.6790384817649633,42.36704000112579,76.37331065199298,73.06614183212353,69.75897301225409,0.570139463618176,74.75629492790853,68.74467707726008,-46.242739203687684,-85346115.0,2.467933783816143,-0.0313825878814451,0.020052863797261677,0.017347253484655448,74.6878701497159,11243128.0
2020-10-28,71.39373779296875,72.21726999811939,71.20369524546868,72.18559382364988,9366165,72.29645824207968,78.72759582796616,72.77236249177237,78.74736998233007,-1.7113332269680654,-2.310106312812355,0.5987730858442895,41.919778405569865,75.69730474115298,72.83808730292705,69.97886986470112,0.4751092630941258,67.05205659823204,72.30118269541482,-49.13303251386981,-94712280.0,2.373101103228976,-0.002189231170592776,0.019119146172993547,0.017367314538348777,72.34397150106449,10985477.0
2020-10-29,70.22179412841797,71.23536891418348,70.03175157470896,70.95030266706706,11414157,72.36930907192735,78.40451835192151,72.4410788872805,78.44160263663348,-1.735977539511751,-2.195280558152234,0.4593030186404832,38.5053745795825,75.58833198682345,72.67971592760183,69.77109986838022,0.7285082984767115,44.31596889572364,62.04144014062141,-71.67632159527159,-106126437.0,2.357439756494115,-0.017112710322791602,0.01926762299029438,0.016896240203090242,72.18559382364988,9366165.0
2020-10-30,72.34396362304688,72.97744843527357,70.34849033101722,70.69690407787857,17773808,72.38831300675581,78.11945006038404,72.12395619466197,78.13788896766269,-1.7557166742375188,-2.107367781369291,0.3516511071317723,37.824774805084054,75.45069615322674,72.50550692738125,69.56031770153575,0.19003934828464253,34.296652974513854,48.554892822823184,-76.30068696731703,-123900245.0,2.3768339241914185,-0.0035714941256496102,0.015667356094560388,0.016923130674668874,70.95030266706706,11414157.0
2020-11-02,73.29419708251953,73.67429186870575,71.9322084867408,72.59736469635475,12785804,72.52134613253466,77.80397456378378,72.21003046769702,77.92061350604277,-1.5995699449933625,-2.005808214094105,0.4062382691007427,45.59210452440466,75.16533322149922,72.39939792876254,69.63346263602585,1.3303312577885293,36.80150639016944,38.471376086802316,-41.618472266903055,-111114441.0,2.4197306289511156,0.02688180823848607,0.021610310398424402,0.018693908203204202,70.69690407787857,17773808.0
2020-11-03,73.80098724365234,74.2761008954355,73.23084989489134,73.23084989489134,12319486,72.55302080848631,77.4859654634821,72.39563399991417,77.73670120756624,-1.408469614847661,-1.8863404942448163,0.47787087939715533,47.927318069225784,74.66289624945179,72.2806198635246,69.89834347759742,0.3167467595163629,50.67435872587578,40.5908393635197,-30.05776458815257,-98794955.0,2.3668024553889473,0.008726008184817724,0.016406820990964667,0.01739819294342295,72.59736469635475,12785804.0
2020-11-04,72.72405242919922,73.80097458866733,72.02721532625557,73.80097458866733,7382741,72.73356330675963,77.1774580370688,72.65115047059656,77.58235898721726,-1.197216165630607,-1.7485156285219745,0.5512994628913674,50.00697709234417,74.58836159805945,72.26161507753842,69.9348685570174,1.8054249827331716,69.5187220427302,52.331529052925156,-19.767597016753772,-91412214.0,2.3244422273191483,0.007785307620958859,0.0162929990088123,0.016870049296686396,73.23084989489134,12319486.0
2020-11-05,75.92315673828125,76.3982703659715,73.00912745506885,73.70595980906008,14904921,72.81908235662179,76.87085098950895,72.84293398668083,77.43034333317188,-1.0256402415046608,-1.6039405511185119,0.578300309613851,49.65108614692344,74.71974440048918,72.31387761113727,69.90801082178537,0.8551904986215959,69.29535193628519,63.1628109016304,-42.28858258623806,-106317135.0,2.400492276146541,-0.001287446136542525,0.012008562275093275,0.016577408961805474,73.80097458866733,7382741.0
2020-11-06,77.158447265625,77.53853716271027,74.94125056067148,76.1765439344749,18908916,73.03763351428245,76.58641623778088,73.44904488627975,77.3811747293014,-0.6824428181078872,-1.419641004516387,0.7371981864084998,58.017635801780784,75.45295774281166,72.53242963209604,69.61190152138042,2.1855115766065154,73.26677530810757,70.693616429041,-18.143494472685425,-87408219.0,2.502784067396802,0.03351946208712331,0.014497976963027152,0.019072289622594937,73.70595980906008,14904921.0
2020-11-09,77.12677001953125,77.8552784647762,76.42993774572942,77.8552784647762,14950332,73.35437434578849,76.35582770132663,74.2501782641882,77.39976703265336,-0.2718626769255934,-1.1900853389982282,0.9182226620726348,62.56912322680223,76.50310679519868,72.77315385759843,69.04320091999818,3.1674083150602996,79.85597431369216,74.13936718602832,-0.0,-72457887.0,2.4439233861756944,0.022037420491868298,0.013653122481043818,0.01993626745598122,76.1765439344749,18908916.0
